#SampleID	0.1	0.2	0.3	0.4	0.5	0.8	0.9	1.1	1.2	1.3	1.4	1.5	1.6	1.8	1.9	2	2.1	2.2	2.3	2.4	2.5	2.6	2.7	2.9	3	3.1	3.2	3.3	3.4	3.5	3.6	3.8	4	4.1	4.2	4.3	4.4	4.5	4.6	4.7	5	5.1	5.2	5.3	5.4	5.5	5.6	5.7	5.8	5.9	6	6.2	6.3	6.4	6.5	6.6	6.8	7.1	7.2	7.3	7.4	7.5	7.8	7.9	8	8.1	8.2	8.3	8.4	8.5	8.6	8.8	9	9.1	9.2	9.3	9.4	9.5	9.6	9.8	10	10.1	10.2	10.3	10.4	10.5	10.6	10.7	10.9	11	11.1	11.2	11.3	11.4	11.5	11.6	11.7	12	12.1	12.2	12.3	12.5	12.6	12.8	13	13.1	13.2	13.3	13.5	13.8	13.9	14	14.1	14.2	14.3	14.4	14.5	14.6	14.9	15	15.1	15.2	15.3	15.5	15.6	16	16.1	16.2	16.3	16.4	16.6	17	17.1	17.2	17.3	17.4	17.9	18	18.1	18.2	18.3	18.8	18.9	19	19.1	19.2	19.3	19.4	19.5	19.6	20	20.1	20.2	20.3	20.4	20.7	20.9	21	21.1	21.2	21.3	21.5	21.6	21.7	22	22.1	22.2	22.3	23	23.1	23.2	23.3	23.5	23.6	23.8	23.9	24.1	24.2
Bgsng7115.m24	0.00523560209424084	0	0.00523560209424084	0	0	0	0	0	0	0.0104712041884817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00523560209424084	0	0	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0.0157068062827225	0	0	0	0	0.00523560209424084	0	0	0	0	0.0157068062827225	0	0	0	0	0.0104712041884817	0	0	0.0157068062827225	0	0	0	0.06282722513089	0	0	0.0261780104712042	0	0	0.0104712041884817	0	0.0157068062827225	0.00523560209424084	0.00523560209424084	0	0	0.00523560209424084	0	0.0157068062827225	0.0104712041884817	0.00523560209424084	0	0	0.00523560209424084	0	0	0.0157068062827225	0	0.00523560209424084	0	0	0	0.0104712041884817	0.0209424083769634	0	0	0	0	0	0	0.104712041884817	0.031413612565445	0	0.00523560209424084	0.0157068062827225	0	0.0157068062827225	0.0157068062827225	0.0157068062827225	0	0.00523560209424084	0	0.0209424083769634	0.0157068062827225	0	0.0209424083769634	0	0.0209424083769634	0.00523560209424084	0	0.0157068062827225	0	0	0	0.0157068062827225	0.00523560209424084	0.0209424083769634	0.0785340314136126	0	0	0	0.0471204188481675	0.0366492146596859	0	0	0	0.00523560209424084	0	0.0104712041884817	0	0.0471204188481675	0.0104712041884817	0	0	0	0	0.0261780104712042	0.0209424083769634	0.00523560209424084	0.00523560209424084	0.0104712041884817	0	0	0	0.0104712041884817	0.00523560209424084	0	0	0.0104712041884817
Bgsng7071.m20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0119047619047619	0	0	0	0	0	0	0	0.00595238095238095	0	0	0	0.0178571428571429	0	0.00595238095238095	0	0	0	0	0	0	0	0	0	0	0	0	0.0238095238095238	0	0.0178571428571429	0	0.0119047619047619	0.00595238095238095	0	0	0	0	0.0178571428571429	0	0	0	0	0.00595238095238095	0	0	0.00595238095238095	0	0	0	0.00595238095238095	0.0535714285714286	0.0119047619047619	0	0.0119047619047619	0.00595238095238095	0.00595238095238095	0.0119047619047619	0.0654761904761905	0.00595238095238095	0	0.0297619047619048	0.0178571428571429	0.0535714285714286	0	0.0416666666666667	0	0	0	0.0119047619047619	0.0357142857142857	0	0.0119047619047619	0	0.0178571428571429	0.0178571428571429	0	0	0	0.0119047619047619	0	0.0297619047619048	0.0833333333333333	0	0.0595238095238095	0.00595238095238095	0	0	0.0119047619047619	0.00595238095238095	0.0297619047619048	0.0119047619047619	0	0	0	0	0.00595238095238095	0.00595238095238095	0.0238095238095238	0.0654761904761905	0.0654761904761905	0	0	0	0	0.0297619047619048	0	0	0.00595238095238095
Bgsng7131.m22	0	0	0	0	0	0	0	0	0	0.0108108108108108	0	0	0	0	0.00540540540540541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0216216216216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108108108108108	0	0	0	0	0	0	0	0	0	0	0	0	0.00540540540540541	0	0	0	0.00540540540540541	0	0	0	0	0	0	0	0	0	0	0	0	0.00540540540540541	0.00540540540540541	0	0	0	0	0	0.0216216216216216	0.00540540540540541	0.00540540540540541	0.00540540540540541	0	0	0	0.0324324324324324	0.00540540540540541	0	0	0	0	0	0	0.0648648648648649	0	0.00540540540540541	0.0108108108108108	0	0.00540540540540541	0	0.0108108108108108	0.00540540540540541	0	0.0216216216216216	0	0	0	0.0162162162162162	0.00540540540540541	0	0	0	0	0	0	0.00540540540540541	0.0378378378378378	0.00540540540540541	0	0.0162162162162162	0	0.0324324324324324	0.00540540540540541	0	0	0	0.0108108108108108	0.0324324324324324	0.027027027027027	0	0.0108108108108108	0	0.00540540540540541	0	0.0108108108108108	0	0	0.0162162162162162	0.0108108108108108	0.0594594594594595	0	0.00540540540540541	0.0108108108108108	0	0	0	0.00540540540540541	0.0216216216216216	0.027027027027027	0.0486486486486487	0.0162162162162162	0	0.00540540540540541	0.0108108108108108	0.00540540540540541	0.0162162162162162	0	0	0	0	0.00540540540540541	0.0432432432432432	0.027027027027027	0.0648648648648649	0.027027027027027	0.0216216216216216	0	0	0	0.0324324324324324	0	0	0	0.027027027027027
Bgsng7149.m15	0.0153846153846154	0.00512820512820513	0	0	0	0.00512820512820513	0.0461538461538462	0	0	0	0	0	0	0	0	0	0.00512820512820513	0	0	0	0	0	0	0	0	0	0.00512820512820513	0	0.0205128205128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00512820512820513	0	0	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0	0	0	0	0.0102564102564103	0	0	0	0	0	0	0	0.0102564102564103	0.00512820512820513	0.0564102564102564	0	0.00512820512820513	0	0	0	0	0	0.00512820512820513	0.00512820512820513	0	0.0256410256410256	0.0153846153846154	0	0.0153846153846154	0.00512820512820513	0	0	0	0.00512820512820513	0.00512820512820513	0.00512820512820513	0.0102564102564103	0.00512820512820513	0	0	0	0.0153846153846154	0	0.0205128205128205	0.00512820512820513	0.00512820512820513	0.00512820512820513	0	0	0	0.041025641025641	0.0307692307692308	0.0717948717948718	0	0.00512820512820513	0	0	0.0205128205128205	0	0	0	0	0	0	0.00512820512820513	0.0153846153846154	0	0.0102564102564103	0.0102564102564103	0	0	0.0307692307692308	0.041025641025641	0	0	0	0	0.0102564102564103	0.0153846153846154	0	0.0205128205128205	0.00512820512820513	0.00512820512820513	0	0	0	0	0.00512820512820513	0.00512820512820513	0	0.00512820512820513	0.0205128205128205	0	0	0	0	0.0153846153846154	0	0.00512820512820513	0.00512820512820513	0	0	0.00512820512820513	0	0	0.00512820512820513	0	0	0	0	0.00512820512820513	0	0.0307692307692308	0	0.169230769230769	0.0102564102564103	0	0	0	0	0.00512820512820513	0	0	0.00512820512820513
Bgsng7052.m8	0.0220994475138122	0.0607734806629834	0.0331491712707182	0	0	0	0	0	0	0.00552486187845304	0	0	0	0	0.0110497237569061	0	0.00552486187845304	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0.00552486187845304	0	0	0	0	0.00552486187845304	0	0	0.00552486187845304	0.0165745856353591	0	0	0	0	0.0110497237569061	0	0	0	0	0	0	0.0110497237569061	0.0220994475138122	0.00552486187845304	0	0	0	0	0	0.00552486187845304	0.0110497237569061	0.0110497237569061	0	0	0.0220994475138122	0.0552486187845304	0.00552486187845304	0.00552486187845304	0	0.0276243093922652	0.0110497237569061	0.0110497237569061	0	0.00552486187845304	0	0.0276243093922652	0.0386740331491713	0.00552486187845304	0	0	0.0165745856353591	0	0	0.0165745856353591	0	0.0497237569060773	0	0	0.0331491712707182	0	0.0110497237569061	0.00552486187845304	0.0165745856353591	0	0.00552486187845304	0	0	0	0	0.0165745856353591	0	0.00552486187845304	0.0110497237569061	0	0	0.00552486187845304	0.0552486187845304	0	0	0	0	0	0	0.0110497237569061	0.00552486187845304	0	0.0276243093922652	0.00552486187845304	0	0	0.0110497237569061	0.0110497237569061	0	0.00552486187845304	0	0.00552486187845304	0	0.00552486187845304	0.0939226519337017	0	0.00552486187845304	0	0	0	0	0	0.0110497237569061	0	0	0.0110497237569061	0.00552486187845304	0	0	0	0.00552486187845304	0	0	0	0	0	0	0	0	0	0.00552486187845304	0	0	0	0	0.00552486187845304	0	0	0.0110497237569061	0	0.0220994475138122	0	0	0	0	0	0	0
Bgsng7114.m16	0	0.00578034682080925	0	0	0	0.00578034682080925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0173410404624277	0	0	0	0	0	0	0	0	0	0	0	0	0.00578034682080925	0.0115606936416185	0	0	0	0	0	0	0	0	0	0.0520231213872832	0	0	0	0	0	0	0	0.00578034682080925	0	0	0	0.0173410404624277	0	0	0.0520231213872832	0	0	0	0	0.0115606936416185	0	0	0	0	0.0115606936416185	0	0.0115606936416185	0.0115606936416185	0	0.00578034682080925	0	0.00578034682080925	0.00578034682080925	0	0	0	0	0	0.00578034682080925	0	0.0115606936416185	0.0346820809248555	0.00578034682080925	0	0	0	0	0	0.00578034682080925	0.0404624277456647	0	0.00578034682080925	0.046242774566474	0	0.0173410404624277	0.0173410404624277	0.0346820809248555	0	0	0	0.0404624277456647	0.00578034682080925	0	0.023121387283237	0	0	0	0	0.0115606936416185	0	0	0.0173410404624277	0.0115606936416185	0	0	0.0173410404624277	0	0.00578034682080925	0	0.0115606936416185	0.0635838150289017	0.00578034682080925	0.023121387283237	0	0	0.00578034682080925	0	0.0173410404624277	0.0173410404624277	0.00578034682080925	0	0	0	0	0.0173410404624277	0.00578034682080925	0.0635838150289017	0.00578034682080925	0.0173410404624277	0.121387283236994	0	0.0173410404624277	0.00578034682080925	0	0	0	0
Bgsng7114.m18	0.0104166666666667	0.0104166666666667	0.0208333333333333	0	0	0.0104166666666667	0.00520833333333333	0	0	0	0	0	0	0	0	0	0.00520833333333333	0.00520833333333333	0.0104166666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00520833333333333	0	0	0.00520833333333333	0	0	0	0	0	0.00520833333333333	0	0	0	0.00520833333333333	0.015625	0	0	0	0.00520833333333333	0	0	0	0	0	0	0	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0	0.00520833333333333	0	0	0.0260416666666667	0.00520833333333333	0.00520833333333333	0	0	0.00520833333333333	0	0	0	0	0	0.00520833333333333	0.00520833333333333	0.0104166666666667	0	0	0.0208333333333333	0	0	0.00520833333333333	0	0	0	0.0104166666666667	0.0104166666666667	0.0208333333333333	0	0	0	0.00520833333333333	0	0.015625	0	0	0.0104166666666667	0	0.0104166666666667	0	0	0.0104166666666667	0.0104166666666667	0	0.00520833333333333	0	0	0.00520833333333333	0.0208333333333333	0.0104166666666667	0	0.00520833333333333	0	0	0.0104166666666667	0.0260416666666667	0.0104166666666667	0.0208333333333333	0	0.0104166666666667	0	0.03125	0.0260416666666667	0.0104166666666667	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.00520833333333333	0.0208333333333333	0	0.0260416666666667	0	0	0.015625	0	0.00520833333333333	0.015625	0.0208333333333333	0.00520833333333333	0.0104166666666667	0.00520833333333333	0	0	0	0.00520833333333333	0	0.00520833333333333	0.03125	0	0	0.0520833333333333	0.0208333333333333	0.00520833333333333	0	0.0572916666666667	0	0	0.00520833333333333	0	0.0104166666666667	0.0208333333333333	0.0364583333333333	0.0364583333333333	0.015625	0.0104166666666667	0	0	0.00520833333333333	0	0	0	0.00520833333333333
Bgsng7114.m2	0	0.0167597765363128	0	0	0	0	0	0	0.00558659217877095	0	0.00558659217877095	0.0837988826815642	0	0	0.0391061452513966	0	0.100558659217877	0.0223463687150838	0.0223463687150838	0	0.0111731843575419	0	0.0167597765363128	0	0	0.00558659217877095	0	0.0111731843575419	0.0111731843575419	0.0335195530726257	0	0.0111731843575419	0	0.0279329608938547	0.0111731843575419	0.0279329608938547	0.0223463687150838	0	0	0.00558659217877095	0.00558659217877095	0	0.0614525139664804	0	0.0726256983240224	0	0	0.00558659217877095	0	0	0.0111731843575419	0.167597765363128	0.0335195530726257	0.00558659217877095	0	0.0223463687150838	0	0.00558659217877095	0	0	0.0167597765363128	0	0	0	0	0	0.0223463687150838	0	0	0	0	0.00558659217877095	0	0	0	0.00558659217877095	0	0	0	0	0	0	0.00558659217877095	0	0	0	0	0	0.0167597765363128	0	0	0.00558659217877095	0	0	0	0	0	0	0	0	0.0279329608938547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00558659217877095	0	0	0	0	0	0	0	0	0.00558659217877095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bgsng7114.m13	0	0.00523560209424084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00523560209424084	0	0	0	0	0	0	0	0	0	0.00523560209424084	0	0	0	0	0	0	0	0	0	0.00523560209424084	0	0	0	0	0	0	0.00523560209424084	0	0	0	0	0	0	0	0	0	0.00523560209424084	0	0	0	0	0	0	0.00523560209424084	0	0	0	0.0157068062827225	0	0	0	0	0	0	0	0	0.00523560209424084	0.0261780104712042	0	0	0	0	0	0	0	0.0209424083769634	0.00523560209424084	0.0209424083769634	0.0366492146596859	0	0	0	0.00523560209424084	0	0.00523560209424084	0.00523560209424084	0	0	0.0104712041884817	0	0.031413612565445	0.0104712041884817	0	0.0366492146596859	0	0	0	0.00523560209424084	0.0104712041884817	0.0209424083769634	0.00523560209424084	0.0157068062827225	0.06282722513089	0.00523560209424084	0.0418848167539267	0.00523560209424084	0	0.0209424083769634	0.0104712041884817	0.0104712041884817	0.0261780104712042	0.0575916230366492	0	0.0104712041884817	0.00523560209424084	0	0	0	0	0.00523560209424084	0	0	0.00523560209424084	0.00523560209424084	0.141361256544503	0	0	0	0.0261780104712042	0	0.0157068062827225	0.0104712041884817	0.0104712041884817	0	0	0	0.00523560209424084	0.00523560209424084	0	0	0.06282722513089	0	0	0	0	0.0680628272251309	0.00523560209424084	0.0261780104712042	0	0.00523560209424084	0	0.00523560209424084	0	0.0104712041884817	0	0
Bgsng7071.m7	0	0.0189873417721519	0	0	0	0	0	0	0	0	0	0.0253164556962025	0	0	0	0	0.00632911392405063	0	0.0189873417721519	0.0316455696202532	0	0	0	0	0	0.00632911392405063	0	0	0.00632911392405063	0.0189873417721519	0	0	0	0	0.00632911392405063	0.0189873417721519	0.19620253164557	0	0	0.0379746835443038	0	0.0253164556962025	0.00632911392405063	0.0126582278481013	0	0	0	0	0.00632911392405063	0	0.0126582278481013	0.0253164556962025	0.0379746835443038	0.00632911392405063	0.0253164556962025	0.0316455696202532	0	0.00632911392405063	0.00632911392405063	0.0759493670886076	0.0569620253164557	0	0.00632911392405063	0	0	0	0.0569620253164557	0	0	0	0	0	0	0	0.0189873417721519	0	0	0	0	0.00632911392405063	0	0	0	0	0	0	0	0	0	0.00632911392405063	0.0126582278481013	0	0	0	0.00632911392405063	0	0	0	0	0	0.0253164556962025	0	0	0	0	0	0	0	0	0	0	0.0126582278481013	0	0	0.00632911392405063	0	0	0	0	0.0253164556962025	0	0.0126582278481013	0	0	0	0	0.00632911392405063	0	0	0	0	0	0	0.0443037974683544	0.00632911392405063	0	0	0	0	0	0	0	0.00632911392405063	0	0	0.00632911392405063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00632911392405063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bgsng7090.m7	0.00523560209424084	0.0104712041884817	0	0.0104712041884817	0.031413612565445	0	0	0.06282722513089	0.0261780104712042	0.141361256544503	0.109947643979058	0.0104712041884817	0	0.0785340314136126	0.0157068062827225	0	0.0261780104712042	0.0261780104712042	0	0	0.00523560209424084	0	0.00523560209424084	0	0	0.0890052356020942	0.00523560209424084	0	0.0104712041884817	0	0	0	0.0209424083769634	0.0366492146596859	0	0.00523560209424084	0.0104712041884817	0	0.0104712041884817	0	0.0366492146596859	0.00523560209424084	0	0	0.0261780104712042	0.0366492146596859	0	0	0	0	0.0157068062827225	0.0104712041884817	0.00523560209424084	0.00523560209424084	0	0	0	0.0209424083769634	0	0	0.00523560209424084	0.0104712041884817	0	0	0	0.00523560209424084	0.0209424083769634	0	0	0	0	0	0.0104712041884817	0	0.00523560209424084	0	0.00523560209424084	0	0	0	0.00523560209424084	0	0	0	0	0	0	0	0	0.00523560209424084	0.00523560209424084	0	0	0	0.00523560209424084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bgsng7149.m16	0.00571428571428571	0.00571428571428571	0.0114285714285714	0	0	0.00571428571428571	0	0	0.0114285714285714	0.00571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00571428571428571	0	0	0.0114285714285714	0	0.00571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114285714285714	0	0	0	0	0	0	0.00571428571428571	0	0	0	0	0	0.00571428571428571	0	0	0	0.00571428571428571	0.00571428571428571	0	0	0	0	0	0.00571428571428571	0	0.00571428571428571	0	0	0	0	0	0	0.00571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00571428571428571	0	0	0	0.0171428571428571	0	0	0	0.00571428571428571	0	0.00571428571428571	0.0628571428571429	0.0228571428571429	0	0	0.00571428571428571	0	0.00571428571428571	0.00571428571428571	0	0	0	0	0.0285714285714286	0	0	0.0228571428571429	0	0	0.0228571428571429	0.04	0.0228571428571429	0.00571428571428571	0	0.0114285714285714	0.0228571428571429	0	0.0342857142857143	0.00571428571428571	0	0.0114285714285714	0.00571428571428571	0.0114285714285714	0	0.0114285714285714	0.0171428571428571	0	0	0	0	0.0228571428571429	0	0.0114285714285714	0	0.00571428571428571	0.0114285714285714	0	0.0457142857142857	0	0	0	0.0514285714285714	0.00571428571428571	0.0571428571428571	0	0	0	0	0	0.0114285714285714	0.00571428571428571	0.0114285714285714	0	0	0	0.0228571428571429	0	0.00571428571428571	0.0914285714285714	0.0285714285714286	0.0457142857142857	0	0	0.0114285714285714	0.0114285714285714	0	0	0.00571428571428571	0.00571428571428571
Bgsng7071.m18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00564971751412429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00564971751412429	0	0.00564971751412429	0	0	0	0	0	0	0	0	0	0	0	0.0225988700564972	0.00564971751412429	0.0338983050847458	0	0.0225988700564972	0.00564971751412429	0	0.00564971751412429	0	0	0	0	0	0	0.00564971751412429	0.00564971751412429	0	0	0.0169491525423729	0	0	0	0.0112994350282486	0.0112994350282486	0	0	0.0451977401129944	0	0.00564971751412429	0.0169491525423729	0.101694915254237	0	0.00564971751412429	0.0282485875706215	0.0734463276836158	0	0.0169491525423729	0.00564971751412429	0	0.0395480225988701	0	0	0.00564971751412429	0	0.0282485875706215	0	0.00564971751412429	0	0.0112994350282486	0	0.0564971751412429	0	0	0.0508474576271186	0.0395480225988701	0.0338983050847458	0.0508474576271186	0	0.00564971751412429	0	0	0.0451977401129944	0.0169491525423729	0	0	0.00564971751412429	0	0.00564971751412429	0.0112994350282486	0	0.0734463276836158	0.00564971751412429	0.0451977401129944	0	0	0	0	0	0	0	0
Bgsng7071.m16	0.0101522842639594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050761421319797	0	0	0	0	0	0	0	0.0101522842639594	0	0	0.0101522842639594	0	0	0	0	0	0	0	0.0101522842639594	0	0	0.0456852791878173	0	0	0	0.0101522842639594	0	0	0	0	0	0.0050761421319797	0	0.0050761421319797	0	0	0.0050761421319797	0.0253807106598985	0.0050761421319797	0	0	0	0	0	0.0050761421319797	0.0456852791878173	0	0.0203045685279188	0.0101522842639594	0	0	0	0	0	0.0050761421319797	0.0050761421319797	0.0101522842639594	0.0050761421319797	0.0050761421319797	0.0203045685279188	0	0.0101522842639594	0	0	0.0101522842639594	0.0050761421319797	0	0.0050761421319797	0.0203045685279188	0.0101522842639594	0.0203045685279188	0	0.0050761421319797	0	0.0050761421319797	0	0.0152284263959391	0.0812182741116751	0.0050761421319797	0.0101522842639594	0	0	0.0050761421319797	0.0101522842639594	0.0101522842639594	0.0050761421319797	0.0101522842639594	0.0101522842639594	0	0.0355329949238579	0	0.0050761421319797	0.0558375634517767	0	0.0050761421319797	0	0.0050761421319797	0.0050761421319797	0	0.050761421319797	0.0101522842639594	0	0.0304568527918782	0	0.0101522842639594	0.0761421319796954	0.0050761421319797	0	0.0101522842639594	0	0.0152284263959391	0	0.0101522842639594	0.0050761421319797	0	0	0	0	0.0050761421319797	0	0	0.0050761421319797	0.0050761421319797	0	0	0.0152284263959391	0	0	0	0.0050761421319797	0.0050761421319797	0.0304568527918782	0.0050761421319797	0	0.0050761421319797	0	0	0.0050761421319797	0.0355329949238579	0	0	0	0	0	0	0	0.0050761421319797	0.0050761421319797	0	0	0	0	0	0	0	0	0
Bgsng7096.m12	0	0.0106382978723404	0	0	0	0	0	0	0.00531914893617021	0	0	0	0	0	0	0	0	0.0106382978723404	0	0.00531914893617021	0	0	0	0	0.00531914893617021	0.0372340425531915	0.0106382978723404	0	0.0159574468085106	0.0159574468085106	0	0.0904255319148936	0	0	0	0	0	0	0	0.0106382978723404	0.00531914893617021	0	0.00531914893617021	0	0	0	0	0	0	0	0.0585106382978723	0	0	0	0	0	0	0.00531914893617021	0.0159574468085106	0.00531914893617021	0.0372340425531915	0.00531914893617021	0	0	0	0.00531914893617021	0.0265957446808511	0	0	0	0.00531914893617021	0.0265957446808511	0	0	0	0	0.0106382978723404	0	0	0	0.0106382978723404	0	0.0159574468085106	0.00531914893617021	0	0	0.00531914893617021	0	0	0	0.0159574468085106	0.0425531914893617	0.0106382978723404	0	0	0.0106382978723404	0	0.0319148936170213	0.0159574468085106	0	0	0	0	0	0.00531914893617021	0.0159574468085106	0.00531914893617021	0.0531914893617021	0.0106382978723404	0	0.00531914893617021	0	0.0212765957446809	0.0372340425531915	0	0	0.00531914893617021	0	0	0.0372340425531915	0	0	0.0265957446808511	0	0	0.00531914893617021	0	0	0.0106382978723404	0	0	0.00531914893617021	0	0.00531914893617021	0	0	0	0	0	0.0159574468085106	0.00531914893617021	0	0	0	0.00531914893617021	0.00531914893617021	0.00531914893617021	0	0.0106382978723404	0	0	0	0	0.00531914893617021	0	0	0	0.00531914893617021	0	0.0265957446808511	0.00531914893617021	0	0	0	0	0.0106382978723404	0	0.00531914893617021	0	0.0212765957446809	0.0212765957446809	0	0.00531914893617021	0	0	0	0	0
Bgsng7071.m15	0	0	0	0	0	0	0.00564971751412429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00564971751412429	0	0	0.00564971751412429	0	0.00564971751412429	0	0	0.00564971751412429	0.0112994350282486	0	0	0	0	0	0	0	0	0.00564971751412429	0.0790960451977401	0	0	0	0	0	0.00564971751412429	0.00564971751412429	0	0	0	0	0.00564971751412429	0	0	0	0.00564971751412429	0.0112994350282486	0.00564971751412429	0	0	0	0	0	0.0338983050847458	0	0.0225988700564972	0.0225988700564972	0	0	0	0	0	0.0112994350282486	0	0.0169491525423729	0	0.0112994350282486	0.00564971751412429	0	0.0112994350282486	0	0	0	0	0.0112994350282486	0	0.0112994350282486	0.00564971751412429	0.0225988700564972	0	0.00564971751412429	0.00564971751412429	0.00564971751412429	0	0	0.0112994350282486	0.0112994350282486	0.0225988700564972	0	0	0	0.0564971751412429	0	0	0.0338983050847458	0	0	0.0790960451977401	0.00564971751412429	0.0112994350282486	0.0338983050847458	0	0	0	0	0	0.0112994350282486	0.0169491525423729	0.0225988700564972	0.0395480225988701	0.00564971751412429	0	0.00564971751412429	0.096045197740113	0.00564971751412429	0	0.00564971751412429	0	0.0225988700564972	0	0	0.0112994350282486	0	0	0	0	0	0	0	0	0	0.00564971751412429	0.00564971751412429	0.0112994350282486	0	0	0	0.00564971751412429	0.00564971751412429	0.0169491525423729	0.00564971751412429	0	0.0169491525423729	0	0	0.00564971751412429	0	0.00564971751412429	0	0	0	0.00564971751412429	0.0112994350282486	0	0.0225988700564972	0	0	0	0	0	0	0	0	0	0
Bgsng7178.m15	0.00546448087431694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273224043715847	0	0	0	0	0	0	0	0	0	0	0	0	0.00546448087431694	0	0	0.00546448087431694	0	0.00546448087431694	0	0.00546448087431694	0	0	0.00546448087431694	0	0	0	0	0.0273224043715847	0	0	0.00546448087431694	0	0.00546448087431694	0.00546448087431694	0	0	0	0	0	0.00546448087431694	0.00546448087431694	0	0.0710382513661202	0	0	0.00546448087431694	0	0.00546448087431694	0.0218579234972678	0.0109289617486339	0	0	0	0	0.0109289617486339	0.0163934426229508	0.00546448087431694	0	0	0	0	0	0.00546448087431694	0.00546448087431694	0.00546448087431694	0	0	0	0.0109289617486339	0.0163934426229508	0.0109289617486339	0	0	0	0	0	0.0218579234972678	0.109289617486339	0	0.0218579234972678	0.0109289617486339	0.0109289617486339	0.00546448087431694	0.0655737704918033	0.0437158469945355	0	0	0	0.0273224043715847	0.0109289617486339	0	0.0109289617486339	0.0109289617486339	0	0	0	0.00546448087431694	0	0.0218579234972678	0	0.0218579234972678	0.00546448087431694	0.0218579234972678	0.0163934426229508	0.00546448087431694	0.0109289617486339	0.00546448087431694	0	0.0109289617486339	0.0163934426229508	0.0163934426229508	0	0	0	0.0163934426229508	0.0109289617486339	0.00546448087431694	0.0109289617486339	0	0.0109289617486339	0	0	0.00546448087431694	0	0.0163934426229508	0.0218579234972678	0.0491803278688525	0.00546448087431694	0.00546448087431694	0.00546448087431694	0	0	0	0.0109289617486339	0
